address,name,id,lat,lng,location,subCategory,details,reviews
"36 Avenue de la Motte-Picquet, Paris, France",Lenôtre Ecole militaire,309120,48.855146,2.306614,Paris,,,
"23bis Avenue de la Motte-Picquet, Paris, France",Jean Paul Hevin chocolatier patissier,309121,48.855439,2.307676,Paris,,,
"26 Avenue de Tourville, Paris, France",Punjab,309122,48.854321,2.306488,Paris,,,
"39 Avenue de la Motte-Picquet, Paris, France",Le Comptoir du Sept,309123,48.854744,2.306414,Paris,,,
"96 Boulevard de la Tour-Maubourg, Paris, France",Romanticaffe,309124,48.854255,2.309446,Paris,,,
"54 Rue Cler, Paris, France",Aux PTT,309125,48.855841,2.306783,Paris,,,
"34 Rue Chevert, Paris, France",Le Chevert,309126,48.854623,2.307526,Paris,,,
"50 Rue Cler, Paris, France",Halles Bosquet,309127,48.856067,2.306671,Paris,,,
"17 Avenue de la Motte-Picquet, Paris, France",SAS Metropol,309128,48.855942,2.308304,Paris,,,
"51 B Rue Cler, Paris, France",Jeff de Bruges,309129,48.856154,2.306805,Paris,,,
"31 Avenue de la Motte-Picquet, Paris, France",Bretteau Jean-Marie,309130,48.855012,2.306799,Paris,,,
"14 Avenue de Tourville, Paris, France",Le Lutétia,309131,48.854244,2.30804,Paris,,,
"3 Avenue Duquesne, Paris, France",Flirt'The,309132,48.853768,2.307406,Paris,,,
"9 Place Vauban, Paris, France",Sci Place Vauban,309133,48.853582,2.312095,Paris,,,
"13 Avenue Duquesne, Paris, France",Belaid Mouloud,309134,48.8534,2.307978,Paris,,,
"94 Boulevard de la Tour-Maubourg, Paris, France",Tour Maubourg Restauration,309135,48.854358,2.309458,Paris,,,
"24 Avenue de Tourville, Paris, France",Tour Food,309136,48.854291,2.306966,Paris,,,
"34 Rue Chevert, Paris, France",cave and bar,309137,48.854613,2.307517,Paris,,,
"33 Avenue de la Motte-Picquet, Paris, France",Héliantis,309138,48.854982,2.306756,Paris,,,
"00052 Rue Cler, Paris 07, France",Bbhr Au Sommet de la Qualite,309139,48.855985,2.306712,Paris,,,
"23 Bis Avenue de la Motte-Picquet, Paris, France",Le Petit Boulé,309140,48.855513,2.307524,Paris,,,
"34 Rue Chevert, Paris, France",Au Bonheur d'Asie,309141,48.854621,2.307525,Paris,,,
"23 Bis Avenue de la Motte-Picquet, Paris, France",Den sarl,309142,48.855513,2.307524,Paris,,,
"23 bis Avenue de la Motte-Picquet, Paris, France",Griffon Fromager Affineur,309143,48.855439,2.307676,Paris,,,
"52 Rue Cler, Paris, France",Boucherie Roger,309144,48.856006,2.306701,Paris,,,
"Champs-Élysées, Port des Invalides, Paris, France",En attendant Rosa,309145,48.863148,2.315605,Paris,,,
"31 Quai Anatole France, Paris, France",Soc Bacot Quai Anatole France,309146,48.862093,2.320602,Paris,,,
"2 Rue Robert Esnault-Pelterie, Paris, France",Clemelo,309147,48.862488,2.314779,Paris,,,
"1 Rue du Mont Thabor, Paris, France",Carr's,309148,48.865324,2.329586,Paris,,,
"228 Rue de Rivoli, Paris, France",Le Dali,309149,48.865151,2.328038,Paris,,,
"Jardin Tuileries, Paris, France",Café Renard,309150,48.863861,2.325261,Paris,,,
"228 Rue de Rivoli, Paris, France",Bar 228,309151,48.865151,2.328038,Paris,,,
"216 Rue de Rivoli, Paris, France",Rivoli Park Tavern,309152,48.864757,2.329236,Paris,,,
"Saint-Germain-l'Auxerrois, Paris, France",Amorino,309153,48.863981,2.324198,Paris,,,
"Jardin Tuileries, Paris, France",Chalet De Diane,309154,48.863492,2.327494,Paris,,,
"5 Rue de Bourgogne, Paris, France",Tante Marguerite,309155,48.860049,2.318278,Paris,,,
"22 Rue Saint-Dominique, Paris, France",Le Petit Palais,309156,48.859873,2.317882,Paris,,,
"6 Rue de Bourgogne, Paris, France",Rollet Pradier,309157,48.859992,2.318112,Paris,,,
"34 Rue Saint-Dominique, Paris, France",Garance,309158,48.859982,2.315485,Paris,,,
"1 Place du Palais Bourbon, Paris, France",Brasserie Bourbon,309159,48.860675,2.318905,Paris,,,
"13 Rue de Bourgogne, Paris, France",Restaurant L'Assemblée,309160,48.859599,2.318163,Paris,,,
"21 Quai Anatole France, Paris, France",After work Péniche Le QUAI,309161,48.861723,2.321794,Paris,,,
"237 Boulevard Saint-Germain, Paris, France",A la Dauphine,309162,48.861,2.320519,Paris,,,
"239 Boulevard Saint-Germain, Paris, France",Le Concorde,309163,48.861248,2.320206,Paris,,,
"83 Rue Université, Paris, France",Café des Ministères,309164,48.860693,2.319345,Paris,,,
"5 Rue de Bourgogne, Paris, France",Chez Marius,309165,48.860005,2.318269,Paris,,,
"1 Place du Palais Bourbon, Paris, France",Caldayroux Laurent,309166,48.860675,2.318905,Paris,,,
"13 Rue de Bourgogne, Paris, France",Hermet Viala Yvette,309167,48.859599,2.318163,Paris,,,
"237 Boulevard Saint-Germain, Paris, France",Café la Dauphine,309168,48.860552,2.32099,Paris,,,
"1 Rue du Bac, Paris, France",La Frégate,309169,48.859417,2.329267,Paris,,,
"73 Rue de Lille, Paris, France",Tabac D'Orsay,309170,48.859768,2.325262,Paris,,,
"5 Rue du Bac, Paris, France",Le Terminus,309171,48.859185,2.329108,Paris,,,
"14 Rue de Bellechasse, Paris, France",Paris Orsay,309172,48.859329,2.32396,Paris,,,
"84 Rue de l'Université, Paris, France",Carrefour Express,309173,48.859304,2.32366,Paris,,,
"75 Rue de Lille, Paris, France",Le Royal Orsay,309174,48.859857,2.325012,Paris,,,
"65 Rue Université, Paris, France",Costa d'Amalfi,309175,48.859291,2.323557,Paris,,,
"5 Rue de Bellechasse, Paris, France",Les Deux Musées,309176,48.859962,2.324632,Paris,,,
"12 Rue de Bellechasse, Paris, France",L Epee de Ble,309177,48.859438,2.323921,Paris,,,
"Quai Anatole France, Paris, France",Omnivore Rives,309178,48.86178,2.322912,Paris,,,
"2 Bis Rue de Solférino, Paris, France",Pr Europe,309179,48.861074,2.323974,Paris,,,
"84 Rue Université, Paris, France",8 A Huit,309180,48.85922,2.323769,Paris,,,
"5 Rue de Bellechasse, Paris, France",Cournut Pouget Maria,309181,48.859962,2.324632,Paris,,,
"10 Rue de Bellechasse, Paris, France",Société Evangelista,309182,48.859587,2.324069,Paris,,,
"8 Quai Anatole France, Paris, France",Saint Honoré Réception,309183,48.859745,2.328332,Paris,,,
"201 Rue Saint-Honoré, Paris, France",Michel Cluizel,309184,48.864921,2.331733,Paris,,,
"19 Rue Saint-Roch, Paris, France",Ebisu,309185,48.865392,2.332181,Paris,,,
"4 Rue de la Sourdière, Paris, France",La Sourdière,309186,48.865262,2.33177,Paris,,,
"3 Rue de la Sourdière, Paris, France",Transfert,309187,48.865396,2.331678,Paris,,,
"272 Rue Saint-Honoré, Paris, France",Nodaiwa,309188,48.864348,2.333271,Paris,,,
"15 Rue des Pyramides, Paris, France",Oscar Le Restaurant,309189,48.865171,2.332981,Paris,,,
"13 Rue des Pyramides, Paris, France",Bagels à Paris 1 | Bagelstein,309190,48.865118,2.332943,Paris,,,
"320 Rue Saint-Honoré, Paris, France",La Corte,309191,48.865312,2.331283,Paris,,,
"276 Rue Saint-Honoré, Paris, France",Sapporo,309192,48.864432,2.333124,Paris,,,
"10 Rue des Pyramides, Paris, France",Cojean Pyramides,309193,48.864758,2.332972,Paris,,,
"7 Rue du 29 Juillet, Paris, France",Foujita,309194,48.86516,2.330516,Paris,,,
"10 Rue des Pyramides, Paris, France",La Rotonde des Tuileries,309195,48.864667,2.332904,Paris,,,
"210 Rue de Rivoli, Paris, France",Welcome Café,309196,48.864533,2.330039,Paris,,,
"280 Rue Saint-Honoré, Paris, France",Auberge des trois Bonheurs,309197,48.86454,2.332929,Paris,,,
"10 Rue des Pyramides, Paris 01, France",Rotin S Home Frantz,309198,48.864569,2.332867,Paris,,,
"5 Rue des Pyramides, Paris, France",El Tonel,309199,48.864457,2.332467,Paris,,,
"194 Rue de Rivoli, Paris, France",La Cure Gourmande,309200,48.864089,2.331335,Paris,,,
"310 Rue Saint-Honoré, Paris, France",Momotaro,309201,48.865217,2.331472,Paris,,,
"206 Rue de Rivoli, Paris, France",Self Service Tuileries,309202,48.864328,2.330588,Paris,,,
"302 Rue Saint-Honoré, Paris, France",Martin Yannick,309203,48.865064,2.331772,Paris,,,
"206 Rue de Rivoli, Paris, France",Sci Rivoli,309204,48.864235,2.330254,Paris,,,
"6 Rue de la Sourdière, Paris, France",JIN,309205,48.865346,2.33186,Paris,,,
"5 Rue du 29 Juillet, Paris, France",Auberge des Gourmets La Potinière,309206,48.865024,2.33043,Paris,,,
"4 Rue de la Sourdière, Paris, France",De Da,309207,48.865232,2.33172,Paris,,,
"10 Rue des Pyramides, Paris 01, France",Societe Generale d'archives,309208,48.864569,2.332867,Paris,,,
"Rue de Rivoli, Paris, France",Délices de France,309209,48.864167,2.331091,Paris,,,
"198 Rue de Rivoli, Paris, France",Veasna 8,309210,48.864003,2.330978,Paris,,,
"322 Rue Saint-Honoré, Paris, France",Teissedre Marc,309211,48.865356,2.331203,Paris,,,
"15 Rue des Pyramides, Paris, France",Saint Germain Sport Et Sante,309212,48.865278,2.333369,Paris,,,
"3 Rue des Pyramides, Paris, France",Il Bergamotto,309213,48.864302,2.332355,Paris,,,
"195 Rue Saint-Honoré, Paris, France",Vaurs Et Girard,309214,48.864798,2.331982,Paris,,,
"14 Rue Saint-Roch, Paris, France",Sarl Balvay,309215,48.86448,2.331838,Paris,,,
"6 Rue de la Sourdière, Paris, France",Bekri Kamel,309216,48.865329,2.331793,Paris,,,
"3 Rue du 29 Juillet, Paris, France",Rui Feng,309217,48.864913,2.330588,Paris,,,
"22 Rue des Pyramides, Paris, France",Sushi Shop Pyramides,309218,48.865834,2.333773,Paris,,,
"25 Rue de Richelieu, Paris, France",Le Magnifique,309219,48.864774,2.336284,Paris,,,
"8 Rue Echelle, Paris, France",Zen,309220,48.86413,2.334515,Paris,,,
"10 Rue de Richelieu, Paris, France",Pierre Au Palais Royal,309221,48.864307,2.336189,Paris,,,
"14 Rue Molière, Paris, France",Takara,309222,48.864989,2.335888,Paris,,,
"34 Rue de Richelieu, Paris, France",Les Bistronomes,309223,48.865596,2.336872,Paris,,,
"31 Rue de Richelieu, Paris, France",Le stube,309224,48.865262,2.336503,Paris,,,
"256 Rue Saint-Honoré, Paris, France",Cafés Verlet,309225,48.864046,2.333873,Paris,,,
"17 Rue Molière, Paris, France",Au Gourmand,309226,48.865289,2.336144,Paris,,,
"13 Rue Argenteuil, Paris, France",Le Fullmoon,309227,48.865116,2.333916,Paris,,,
"39 Rue de Richelieu, PARIS 01, France",HAND HAVE A NICE DAY,309228,48.865724,2.336706,Paris,,,
"41 Rue de Richelieu, Paris, France",DAMOURI Restaurant Traiteur Libanais,309229,48.865864,2.336838,Paris,,,
"8 Rue Sainte-Anne, Paris, France",K-mart,309230,48.865609,2.335256,Paris,,,
"17 Avenue Opéra, Paris, France",Nicolas,309231,48.865849,2.334253,Paris,,,
"4 Rue Echelle, Paris, France",Aux Pains Perdus,309232,48.864068,2.334438,Paris,,,
"5 Rue Molière, Paris, France",Cibus,309233,48.8649,2.335596,Paris,,,
"7 Rue Sainte-Anne, Paris, France",Laï Laï Ken,309234,48.865793,2.335169,Paris,,,
"12 Rue de Richelieu, Paris, France",Davé,309235,48.864348,2.336219,Paris,,,
"28 Bis Rue Richelieu, Paris, France",Oustaou Café,309236,48.865203,2.336675,Paris,,,
"20 Rue des Pyramides, Paris, France",Le Bistrot Pyramide,309237,48.865798,2.333746,Paris,,,
"23 Rue Molière, Paris, France",La Fontaine d'Italie,309238,48.865506,2.336413,Paris,,,
"15 Rue de Montpensier, Paris, France",Au Caveau Montpensier,309239,48.864642,2.336635,Paris,,,
"28Bis Rue de Richelieu, Paris, France",Sangho,309240,48.865386,2.336756,Paris,,,
"23 Rue Molière, Paris, France",Boulangerie Molière,309241,48.865506,2.336413,Paris,,,
"5 Rue de l'Échelle, Paris, France",Le Musset,309242,48.864665,2.334659,Paris,,,
"17 Avenue Opéra, Paris, France",Bar à Vin Opéra,309243,48.865849,2.334253,Paris,,,
"31 Rue Richelieu, Paris, France",L'Ecrin,309244,48.86513,2.336635,Paris,,,
"26 Rue Richelieu, Paris, France",Le Cafe Corazza 1782,309245,48.865084,2.33661,Paris,,,
"14 Avenue de l'Opéra, Paris, France",la cuisine s'amuse,309246,48.864884,2.334936,Paris,,,
"5 Rue Argenteuil, Paris, France",Han Sung,309247,48.86443,2.334082,Paris,,,
"10 Rue de Richelieu, Paris, France",Horeco Services,309248,48.864307,2.336189,Paris,,,
"7 Avenue de l'Opéra, Paris 01, France",Treo Caffe,309249,48.864934,2.334528,Paris,,,
"258 Rue Saint-Honoré, Paris, France",Pralong,309250,48.864043,2.333877,Paris,,,
"3 Rue Molière, Paris, France",Délices et Gourmandises,309251,48.864712,2.335528,Paris,,,
"16 Rue Argenteuil, Paris, France",Neo Resto,309252,48.865559,2.333746,Paris,,,
"8 Rue Echelle, Paris, France",Mondial Ste,309253,48.864126,2.334664,Paris,,,
"9 Rue Molière, Paris, France",Shen-Chow Lucie,309254,48.86509,2.335887,Paris,,,
"34 Rue de Richelieu, Paris, France",Dayoub Hatem,309255,48.865596,2.336872,Paris,,,
"4 Rue Echelle, Paris, France",Dufrem,309256,48.864068,2.334438,Paris,,,
"39 Rue de Richelieu, Paris, France",H.A.N.D,309257,48.865254,2.336399,Paris,,,
"10 Rue de Richelieu, Paris, France",Ré,309258,48.864269,2.336168,Paris,,,
"194 Rue de Rivoli, Paris, France",Le Carrousel,309259,48.863944,2.331782,Paris,,,
"188 Rue de Rivoli, Paris, France",VIP ROOM THEATER / LA GIOIA RESTAURANT,309260,48.863527,2.333031,Paris,,,
"8 Rue de Montpensier, Paris, France",Le Palais Royal,309261,48.863757,2.337126,Paris,,,
"184 Rue de Rivoli, Paris, France",McDonald's PARIS LOUVRE 1ER,309262,48.863343,2.333614,Paris,,,
"99 Rue de Rivoli, Paris, France",La Maison du Chocolat,309263,48.862761,2.334834,Paris,,,
"167 Rue Saint-Honoré, Paris, France",Le Bis Repetita,309264,48.863583,2.334556,Paris,,,
"99 Rue de Rivoli, Paris, France",Nature et Découvertes Carrousel du Louvre,309265,48.862681,2.335107,Paris,,,
"1 Place André Malraux, Paris, France",Brasserie du Louvre,309266,48.862967,2.335548,Paris,,,
"1 Place André Malraux, Paris, France",Le Royal,309267,48.863677,2.334562,Paris,,,
"159 Rue Saint-Honoré, Paris, France",Haagen Dazs,309268,48.86323,2.335246,Paris,,,
"157 Rue Saint-Honoré, Paris, France",La Comédie,309269,48.863026,2.33574,Paris,,,
"165 Rue Saint-Honoré, Paris, France",Vin et Marée,309270,48.863569,2.334585,Paris,,,
"Autogrill Carrousel du Louvre, 99 Rue de Rivoli, Paris, France",Restaurants du Monde,309271,48.862738,2.334817,Paris,,,
"Place André Malraux, Paris, France",Bar Le Defender (Hôtel du Louvre),309272,48.862967,2.335548,Paris,,,
"6 Rue Echelle, Paris, France",Le Montegrosso Sarl,309273,48.863797,2.334281,Paris,,,
"99 Rue de Rivoli, Paris, France",Autogrill Restauration Carrousel,309274,48.862757,2.334884,Paris,,,
"173 Rue Saint-Honoré, Paris, France",A Jean Nicot,309275,48.863988,2.333741,Paris,,,
"256 Rue Saint-Honoré, Paris, France",Dragon Palais Royal,309276,48.863976,2.334085,Paris,,,
"3 Rue Echelle, Paris, France",Le Bar de l'échelle,309277,48.863567,2.333809,Paris,,,
"176 Rue de Rivoli, Paris, France",Tutti Gusti,309278,48.862843,2.335156,Paris,,,
"99 Rue de Rivoli, Paris, France",Plaisirs de Paris,309279,48.862724,2.33486,Paris,,,
"1 Place André Malraux, Paris, France",Café de l'Univers,309280,48.863677,2.334562,Paris,,,
"176 Rue de Rivoli, Paris, France",Corrazzin Cecile,309281,48.862843,2.335156,Paris,,,
"2 Rue Echelle, Paris, France",Avechelle,309282,48.863192,2.333806,Paris,,,
"184 Rue de Rivoli, Paris, France",Mac Donald's,309283,48.863393,2.3337,Paris,,,
"4 Rue de l'Échelle, Paris, France",Eric Kayser,309284,48.863696,2.334193,Paris,,,
"2 Rue de l'Échelle, Paris, France",Crêperie Framboise,309285,48.863572,2.334262,Paris,,,
"173 Rue Saint-Honoré, Paris, France",Moucadel Cyril,309286,48.863988,2.333741,Paris,,,
"2 Rue la Vrillière, Paris, France",Les Fines Gueules,309287,48.865256,2.34053,Paris,,,
"5 Rue Hérold, Paris, France",Lemoni Café,309288,48.864853,2.341124,Paris,,,
"42 Rue Coquillière, Paris, France",Bistrot de Maelle et Augustin,309289,48.864555,2.340938,Paris,,,
"44 Rue Coquillière, Paris, France",Olio Pane Vino,309290,48.864696,2.340665,Paris,,,
"41 Rue Coquillière, Paris, France",Zen Zoo - Prunier,309291,48.864515,2.340796,Paris,,,
"38 Rue Coquillière, Paris 1er arrondissement, France",Sushi Mania,309292,48.864425,2.341243,Paris,,,
"35 Rue Coquillière, Paris, France",Pasta et Basta,309293,48.864404,2.341051,Paris,,,
"44 Rue Coquillière, Paris, France",Le Nustrale,309294,48.8647,2.34067,Paris,,,
"33 Rue Coquillière, Paris, France",Les Soeurs Sucrées,309295,48.864352,2.341171,Paris,,,
"41 Rue Coquillière, Paris, France",Lobster Bar,309296,48.864575,2.340673,Paris,,,
"41 Rue Coquillière, Paris, France",Food de Toi,309297,48.864515,2.340796,Paris,,,
"44 Rue Croix des Petits Champs, Paris, France",Cuisine et Confidences,309298,48.864641,2.340518,Paris,,,
"35 Rue Coquillière, Paris, France",Halles Trottemant (Sté),309299,48.864385,2.341096,Paris,,,
"43 Rue des Petits Champs, Paris, France",Les fines gueules,309300,48.865184,2.340602,Paris,,,
"46 Rue Croix des Petits Champs, Paris, France",l'Égrégore,309301,48.864735,2.340593,Paris,,,
"60 Rue Jean-Jacques Rousseau, Paris, France",Why Paris,309302,48.864056,2.343625,Paris,,,
"5 Rue Coq Héron, Paris, France",Kei,309303,48.864319,2.342143,Paris,,,
"68 Rue Jean-Jacques Rousseau, Paris, France",O Château,309304,48.864206,2.344114,Paris,,,
"74 Rue Jean-Jacques Rousseau, Paris, France",Toro,309305,48.864536,2.344596,Paris,,,
"66 Rue Jean-Jacques Rousseau, Paris, France",Salons du Louvre,309306,48.864214,2.343973,Paris,,,
"29 Rue Coquillière, Paris, France",Café l'imprimerie,309307,48.864087,2.341663,Paris,,,
"46 Rue Montmartre, Paris, France",Les Anges,309308,48.864988,2.344922,Paris,,,
"37 Rue Montmartre, Paris, France",New Osaka,309309,48.865364,2.344743,Paris,,,
"31 Rue Coquillière, Paris, France",La Terre,309310,48.864294,2.341485,Paris,,,
"28 Rue Coquillière, Paris, France",À la Cloche des Halles,309311,48.864147,2.341821,Paris,,,
"64 Rue Jean-Jacques Rousseau, Paris, France",Le Crapaud,309312,48.864286,2.343796,Paris,,,
"62 Rue Jean-Jacques Rousseau, Paris, France",Fred & Ginger,309313,48.864175,2.343571,Paris,,,
"15 Rue Montmartre, Paris, France",Le Cochon à l'oreille,309314,48.864467,2.345169,Paris,,,
"27 Rue du Bouloi, Paris, France",Mei Ko,309315,48.864038,2.341581,Paris,,,
"30 Rue Coquillière, Paris, France",La Coquille,309316,48.864204,2.341687,Paris,,,
"23 Rue Hérold, Paris, France",Le Rouergue,309317,48.865221,2.34189,Paris,,,
"36 Rue Étienne Marcel, Paris, France",Nine Nines,309318,48.864746,2.344964,Paris,,,
"31 Rue Coquillière, Paris, France",O'Gamines,309319,48.86417,2.341525,Paris,,,
"52 Rue du Louvre, Paris, France",Coiffeurs visagistes,309320,48.865166,2.343161,Paris,,,
"36 Rue Étienne Marcel, Paris, France",Association Traiteurs de France,309321,48.864954,2.344867,Paris,,,
"41 Rue Étienne Marcel, Paris, France",Lesaffre et Compagnie,309322,48.864708,2.345036,Paris,,,
"36 Rue Étienne Marcel, Paris, France",Chef Service Traiteur,309323,48.864746,2.344964,Paris,,,
"32 Rue Coquillière, Paris, France",T L Restauration,309324,48.864203,2.341691,Paris,,,
"31 Rue Coquillière, Paris, France",Paris Europe Marée,309325,48.86417,2.341525,Paris,,,
"15 Rue Montmartre, Paris, France",Le Singe Pélerin,309326,48.864499,2.345163,Paris,,,
"72 Rue Jean-Jacques Rousseau, Paris, France",HA Christophe,309327,48.86446,2.344436,Paris,,,
"36 Rue Coquillière, Paris, France",Satouri Abdessatar,309328,48.864377,2.341313,Paris,,,
"15 Rue Hérold, Paris, France",Africa Dakan Sarl,309329,48.864972,2.341584,Paris,,,
"32 Rue Coquillière, Paris, France",Cheung Chui Fong,309330,48.864203,2.341691,Paris,,,
"64 Rue Jean-Jacques Rousseau, Paris, France",Postiche,309331,48.864434,2.344089,Paris,,,
"46 Rue Montmartre, Paris, France",Les anges,309332,48.865107,2.345151,Paris,,,
"44 Rue du Louvre, Paris, France",Loup,309333,48.86423,2.342645,Paris,,,
"202 Rue Saint-Honoré, Paris, France",Le Ragueneau,309334,48.862732,2.337589,Paris,,,
"25 Rue Jean-Jacques Rousseau, Paris, France",L'Epi D'Or,309335,48.862863,2.341108,Paris,,,
"194 Rue Saint-Honoré, Paris, France",Café Saint honoré,309336,48.862602,2.338081,Paris,,,
"19 Galerie Véro-Dodat, Paris, France",Gallerie Vérot-Dodat,309337,48.863217,2.339762,Paris,,,
"28 Rue Croix des Petits Champs, Paris, France",Café des Faussaires,309338,48.863991,2.340139,Paris,,,
